Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
0.21548222773626108,-0.17285670815479795,0.23530245906043767,-0.23289330808822095,1.575306922495156,1.0382395362416632,-0.1409883589490024,-0.15320390160039332,-0.14167048323382436,-1.0228232478120831,-1.1648824559146795,-1.028875276198454,-0.2501611394302898,-0.25844133676641895,-0.2738465442223049,0.046732821593220945,0.019187037238921987,-0.00901586382008422,0.5896902559825009,0.39973155690807727,0.5158778311503424,-0.254122726068877,-0.254122726068877,-0.254122726068877,0.19720841584821683,0.2062982490019265,0.1639241354187336,0.23439881872988938,0.3315852900389716,0.38210508439869156,-0.9042998593556022,-1.1000698940140194,-1.1307807305061248,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.2065681065169183,-0.26154957334639617,-0.3082218131813793,0.28890601471600685,0.23630609786987566,0.1768743852804118,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,1.6256208908858654,1.610257429416924,1.5938441404689132,-1.2157201644216182,-1.2347597061772106,-1.2262740735108975,-0.6624099840313626,0.372333413461752,-0.1795870172454891,-0.5031953972566183,0.5703941525528862,0.4868683501409991,0.3359015024821419,0.06940769666570352,1.7053923052686084,1.7294887652425353,1.6894678754497279,-1.0505243378638234,0.40739613411909725,0.31659509557148185,0.2203790797091826,1.115774632551914,0.4665994161824938,0.52562444775271,0.7125263964164735,0.6908018605190714,1.3196051190503155,1.3542538788702028,1.3529963325351606,-0.7314125105081809,1.9587806619658692,1.8094000327675457,1.6641386650391066,2.2687354339841503,1.609367134331675,1.6859613612076652,1.9743978364174577,-0.2180132909376391,-0.5501145570474815,-0.6024738072256804,0.5796220403726314,-0.5469640195305021,2.306883631559391,0.47434364912919175,-0.0912859416941589,1.4989825850107976,-0.11236608266031377,1.0692189516963615,-1.0692189516963615,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.21548222773626108,-0.17285670815479795,-0.11480316494610687,-0.23289330808822095,0.9797688898917619,1.1274514054985243,0.010446983947863768,0.008159646118659304,-0.007634626377232069,-0.7636933315586295,-0.6693031014469715,-0.773146934351806,0.27855581380773586,0.26006311953200173,0.23411255738785966,0.25204462267891475,0.23159975426220905,0.19665032998376833,0.9546802890787142,0.8284618844519707,0.8775218629159771,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.12574872737653628,0.06368031651140234,0.0032108495723542105,0.3340528913143012,0.23944779286598636,0.12774586392826487,0.9772630884006909,0.6715385358225898,0.8512482808179497,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.21314848951016852,0.13431042267118762,0.07208744412375069,0.32762928680316067,0.2768497368897965,0.21908427916815373,0.05281312341707779,-0.11647767097546337,0.018574515673668347,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.25607459366075264,-0.2722529578544295,-0.2885898113458391,-0.2568731378192954,-0.28549464042986883,-0.27169928147243616,0.5156600309087412,0.6334067982410457,-0.4290527230962349,-0.18156577442200159,-0.10797955160009767,-0.1837580642473771,-0.20062860473104063,-0.6310713718634695,1.2484288282723528,1.196190194713435,1.099510589110769,0.3329808297854612,0.6631451946683082,0.7796257852619511,0.7634089677351049,-0.3948615679250878,0.12510403259054778,0.10682217932806293,0.04558378263408659,0.19357387800051803,0.7557239751008475,0.7367780035319272,0.7219898762140963,0.7986104750189312,0.2555011415398889,0.28933325651488795,0.4854924598817282,-0.10834655171244845,0.9517663153267998,0.931968756292572,0.9471379296210648,1.035640132239362,0.024251799375070552,0.38077027306529626,0.6419538268018291,-0.35295985596321566,-0.39456640026087886,-1.2156339406254608,-0.1504048667919656,1.1386428957509955,-0.15945227717632102,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.21548222773626108,-0.17285670815479795,0.23530245906043767,-0.23289330808822095,1.5615486851877352,1.216664166874082,-0.12416220973824056,-0.10277768788357475,-0.07465339254010314,-1.15238820593881,-1.1648824559146795,-1.1183801958447812,-0.23253724098901823,-0.24828539281008058,-0.2738465442223049,0.046732821593220945,0.018996741329889915,-0.00901586382008422,0.5896902559825009,0.39973155690807727,0.4652774316440393,-0.254122726068877,-0.254122726068877,-0.254122726068877,0.14361543598666876,0.17947787721004876,0.1639241354187336,-0.11438462225820757,-0.013328788774803958,0.09383130119887656,-0.9042998593556022,-1.034454766983034,-1.0708489677447057,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.12662008957558535,-0.19312834968904963,-0.23215996172035766,0.3018129115325488,0.2802287676556279,0.2472242084266457,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,1.6066138561899235,1.610257746338032,1.6128595851586585,-1.2157201644216182,-1.2347597061772106,-1.2262740735108975,-1.057293787921901,0.3791626584080158,-0.1795870172454891,0.597128623867208,0.5703941525528862,0.6251418376437543,0.8724316096953244,1.480006761526512,1.7561660249348578,1.7995937778545834,1.9844467644349493,-1.0505243378638234,0.40739613411909725,0.31659509557148185,0.2203790797091826,1.115774632551914,0.4665994161824938,0.52562444775271,0.7125263964164735,-0.06245356466206819,1.4063560642733102,1.4057101089078214,1.3529963325351606,2.5095640082790704,1.803937069199874,2.0250848316105055,2.548120740621783,2.4085931256155924,1.5081977775616944,1.6260415123481067,1.8765635595797048,-0.2180132909376391,-0.5501145570474815,-0.6024738072256804,0.5852885664116491,-0.5293272773880215,2.445419530627097,1.319332444006518,-0.07946215667459756,1.227393746730027,-0.10059453403131195,1.0692189516963615,-1.0692189516963615,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,0.5854080830669822,0.1118762579739558,1.5684278153067015,1.216664166874082,0.027273133158625614,0.011521561787160767,-0.007634626377232069,-0.8932582896853564,-0.9170927786808255,-0.8882246881827979,0.2961797122490074,0.30048929704462934,0.3041761233463816,0.23493373758080777,0.2059044962249425,0.19665032998376833,0.4680269116170965,0.542641666089375,0.5158778311503424,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.23294004657627457,0.17351743035831696,0.1103518496810483,0.38387743629621124,0.29513129619854583,0.19557668511518328,0.49343261612050116,0.015387265512734548,0.2876043215141276,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.4929595535282283,0.4206980247283475,0.3573193871025982,0.5212521013327603,0.47821983352368497,0.4301337486068554,-0.49095502385883877,-0.8091928470546648,-0.6337390412593198,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.14203333583683095,-0.15816231237320819,-0.17450379828026888,-0.33358089994748125,-0.3614358456896562,-0.34806526483551303,0.12735762374971418,0.7528312289893996,-0.1795870172454891,-0.5031953972566183,0.5703941525528862,0.4868683501409991,0.3359015024821419,-0.18995535110484157,1.7561660249348578,1.739503767044258,1.6894678754497279,-1.0505243378638234,0.40739613411909725,0.31659509557148185,0.2203790797091826,1.0516665932944278,0.4665994161824938,0.5369434310395875,0.7125263964164735,0.5543472219744795,1.3196051190503155,1.3714058983757251,1.3529963325351606,-0.6134849942823566,1.803937069199874,1.7169632502325867,1.5168066002517555,2.6406439515345936,1.55878296179347,1.6360281704691295,1.9743978364174577,-0.2180132909376391,-0.5501145570474815,-0.6024738072256804,0.5833997243986513,-0.5381456484592618,2.3761515810932443,-1.2156339406254608,-0.07946215667459756,0.30758666775430477,-0.11236608266031377,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-1.1902079547854794,1.1838195345631048,0.23530245906043767,-1.9567411383991047,-1.0222611466906393,-0.656785979638737,0.1450561776339681,0.08081112014928075,0.025876432173362832,0.9206511240888196,0.569645284722299,0.7981616549948202,-0.2501611394302898,-0.1775900363279258,-0.13372116389440553,0.02962364741253256,0.026039060368708896,0.02526040689786341,-0.6269431876715433,-0.17190887981711386,-0.4752947003554718,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.07076541592060052,0.05133408104291599,0.1639241354187336,-0.3136894456799732,-0.3330041714323239,-0.3979281626491457,-1.2268535075423954,-0.4439186237041642,-0.9110309337142545,-0.254122726068877,-0.254122726068877,-0.254122726068877,1.4922847821641518,1.5857970747356542,1.6693863248052925,-0.6663011611154497,-0.37861668503929863,0.10652456213417792,-3.064790920964844,-4.699054989653257,-3.818949051701335,0.1477937476115007,0.1477937476115007,0.1477937476115007,-0.7122443767151203,-0.7286202935958317,-0.7449386172316181,1.353989866872607,1.46115308054524,1.408352352515256,-0.27410757687233567,-0.7310485274309669,-0.18374477900966796,-0.9331730469566275,-1.193377478244868,-1.3936510798965107,-1.5419538727640016,-0.9756056717529986,-0.985614837042669,-1.0446668339842364,-1.1128315699098676,-1.0505243378638234,0.15164707356988621,0.05200613003407082,-0.05113586430377853,-0.5656327991951877,-0.2733065842490258,-0.3383913896687997,-0.3990446265541688,-0.17497752649758536,-0.8491685115245601,-0.8726610643314209,-0.876559392461629,-0.08280267841996584,-0.6735604150561043,-0.6863850845151849,-0.693152271969734,-0.6605088650521305,-0.9198662790710666,-0.9571739883788174,-1.009547607133968,-0.17923484027434586,-0.6937061461531194,-0.7429372472672485,-0.42146422652054416,-0.6792395855991065,1.198596439017742,-1.2156339406254608,-0.19770000687021097,-0.4538169936512472,-0.24185311757933367,1.0692189516963615,-1.0692189516963615,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.9183273189971313,-2.4339837793513026,-1.1651200369657406,0.4566458240361326,0.36629582277721756,0.9490276669847988,-0.15781450815976425,-0.02713819922097303,0.07613883132636153,-0.8932582896853564,0.07406593025459084,-0.46627292413582866,0.33142750913154045,0.37958330440406246,0.37423968930490853,0.3718071310263197,0.3772050744695276,0.38517924537826276,0.2247002228862876,0.39973155690807727,0.20781069297961638,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.41158926775548615,0.37914226747891494,0.3246338498984416,0.5001402441657742,0.485814911899387,0.44993590558561,0.009602143840311531,-0.5095337507351497,-0.24179291621174173,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.9526491587007554,1.1088106063095253,1.2130152160391408,-0.6921175363860615,-0.10561829899872918,0.5708333948993232,-2.9560372915096607,-2.7807668097416225,-3.042281405319583,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.5982021685394608,-0.5955134313105523,-0.5547936775811684,0.2800811970780054,0.28406439901853625,0.2724083499894869,0.12077622701820277,-0.8678178789535628,-0.6826761907111595,-0.4799413406463335,0.434720768469702,0.31172285446075526,0.20176897567884386,-0.5777757084800742,0.3852755939460944,0.34074174858718875,0.26373657868782885,0.5470098240712821,0.40739613411909725,0.4929877392630904,0.49189402372214375,1.0298398991224065,-0.44405399146598645,-0.35725617316387615,-0.2878869684715929,-0.6106012985677631,0.4087201942088686,0.370866424522893,0.30131890533338673,-1.2561583800332565,0.1006575487738882,-0.07014192175934766,-0.25116049752543496,-0.5710651967749946,0.39533485309190336,0.33276918580903314,0.26229799175680407,-0.009402065056916155,0.45502656669198455,0.38077027306529626,1.1481634862874401,1.181436710432595,-0.32529845072702573,-0.37064514574813456,-0.18587622185064964,-0.9402615312958124,-0.19476692306332644,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-1.8930530460463495,-0.17285670815479795,-0.11480316494610687,-1.611971572336928,0.009515093057090297,0.3245454743054515,0.11140387921243963,0.15439583398480702,0.17666698057067765,-1.2819531640655368,-1.1648824559146795,-1.2334579496757725,-0.16204164722395217,-0.09498091551698157,-0.0461417064462481,-0.4836515780081482,-0.43475983771038507,-0.38607540850830935,-2.3302300087872054,-2.458470626717878,-2.5112166569620085,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.44592878039694384,-0.4373981241889119,-0.4432099842138754,-0.7455149022202728,-0.7676510071669479,-0.7879473297652723,0.2246379092981736,0.47469315472963325,0.3175702028948372,-0.254122726068877,-0.254122726068877,-0.254122726068877,0.03326994835570112,0.08055165777990984,0.11011836985426153,0.18563922281478826,0.1721102570970021,0.1768743852804118,0.487827641237811,0.41638015677776846,0.4876294144716363,0.1477937476115007,0.1477937476115007,0.1477937476115007,1.0364028153116343,1.0461378702078796,1.0614383094476545,-1.2157201644216182,-1.2347597061772106,-1.2262740735108975,-0.6624099840313626,-0.7749797375101819,-1.422757784735039,-0.5406589503503784,0.02769518923050103,-0.11462132049600195,-0.20062860473104063,-0.3158793124844181,0.08063327594859064,0.04446461195293753,0.017920837866811673,-1.0505243378638234,1.4303923763159414,1.3749509577211259,1.3064388557610271,-0.5851445374982106,0.5235146494301214,0.46902941812848775,0.3790550895252801,-0.7087913658492973,0.10509188592838484,0.05069379288998478,0.00684922571689038,-0.5787143754793399,-0.36387322952410844,-0.45529312817779577,-0.5458202071823829,-0.713821546688776,0.09182678278195949,0.020686119527060936,-0.031204838756451515,0.13377358743722556,1.4601676904314504,1.504477793397841,1.34649189765307,1.578263408638408,-0.6716381983962911,0.47434364912919175,-0.1504048667919656,-1.0155312403539785,-0.18299537443432462,1.0692189516963615,-1.0692189516963615,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,0.9355137070735268,-0.5776628741503977,0.3819233912891393,0.681392059214209,-0.24194525421357826,-0.1767359665808602,-0.14167048323382436,-0.2454334990517221,0.32185560748844494,-0.031534742996527275,0.34905140757280695,0.37079490559966344,0.37423968930490853,0.26915208594218454,0.2864159393004751,0.3337639823517256,0.2247002228862876,0.2568214477267795,0.15423379938470724,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.19720841584821683,0.1824573556173237,0.18177918308684607,0.31744249515562584,0.25867646110563935,0.21253227075174042,0.43967367475603564,0.3434629006676622,0.41745647416386844,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.1531889757920165,0.23694079200907497,0.3573193871025982,-0.9502812890921944,-0.962454547266278,-0.892441519545879,-1.1072255907715443,0.41638015677776846,-0.5464730135759769,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.19905443992465935,-0.20570047747509349,-0.21253278621035937,-0.2568731378192954,-0.28549464042986883,-0.27169928147243616,0.12077622701820277,0.681332003638977,0.5646523385425694,-0.6126866291116899,0.8417436342140836,0.7956791388971531,0.6041665560887332,1.1888233334261993,0.23295443494734253,0.39081675759579515,0.509552319508846,0.378353655122198,0.9188942552175193,0.9339693484921062,1.034923911748066,0.13627595683642316,-0.5009697938716386,-0.48176517796925067,-0.45462317770270166,-0.41494820710234526,0.3653447215973705,0.3508556350458347,0.30131890533338673,0.5233236473470032,0.1006575487738882,0.145543185205197,0.33816186840029344,-0.6809269303031751,0.44591953147689456,0.38769580547466,0.31121513017567887,-0.9349040315926999,1.6037592795370885,1.364014353356273,0.8648371843365403,0.34369145866476736,-0.8101740974639974,0.47434364912919175,-0.20952379188977233,1.220372318646243,-0.19476692306332644,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,-2.836186884525779,-0.11090591959507846,3.0475399915341552,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,1
-0.4873628635246091,2.0882703630417065,-1.8653312849788297,0.4566458240361326,-0.7426400142213986,-0.1215138719788638,-0.0568576128951884,-0.05907496932900183,-0.05789702553023077,1.0502160822155464,1.0652246391900073,1.0936699611287244,0.225685880873781,0.3215812081049385,0.5143685728111119,-0.41521488128538975,-0.36623926381139443,-0.31751943927394644,-2.0869033200563964,-0.4577290981797094,-1.185188540488014,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.035033785192542806,0.018553560406773306,0.1103518496810483,-0.16420916724011758,-0.17316648010356395,-0.12661335654216185,-1.0118177420845333,-0.9032245129210629,-0.9310081879680614,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.2065681065169183,-0.017191160140485863,0.30027299850682654,-2.641253869317368,-2.5355739598961105,-2.2290881593243226,-0.8172159122243887,0.41638015677776846,0.055662577439088826,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.3130966481003161,-0.3197920737196171,-0.32661975000062815,0.3951428402702841,0.36000560427832357,0.37741157711371764,0.12077622701820277,-1.6423928202498304,-0.6826761907111595,0.8797673753717111,-1.6004003439892496,-1.4397417814858087,-1.4078213459607085,0.458789556366787,-0.6809720113079698,-0.6273747584124619,-0.6211995966363513,0.5470098240712821,0.15164707356988621,0.2283987737256794,0.2203790797091826,-0.01450493127527446,-0.2733065842490258,-0.3006614453792051,-0.34346607540563784,0.02082457650172618,-0.6756666210785699,-0.6868467335501054,-0.7082914247803155,2.1310277708748213,-1.138091193354101,-0.7890922783078298,-0.693152271969734,0.7652204394564349,-0.768112749762879,-0.7407965622009515,-0.6671276382018375,-0.9349040315926999,-0.40652296794184345,-0.6024738072256804,-1.3639963910105373,-0.9437907177363152,-0.8101740974639974,1.319332444006518,-0.18587622185064964,4.248012108373963,-0.15945227717632102,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,-2.8900298834566964,-0.10514994558491723,3.090514852137432,0
-0.4873628635246091,-0.17285670815479795,-0.11480316494610687,0.1118762579739558,1.4084127514493057,-0.21072663335442163,0.19553462526625365,0.1863326040928406,0.17666698057067765,-0.5045634153051758,-0.5454082628300444,-0.5557778437821553,0.26093191536646937,0.23897138423615288,0.21659666589822418,0.20071538921942614,0.19048795808466756,0.16237405926582069,0.9546802890787142,0.8284618844519707,0.890916086314704,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.10788380525861105,0.09007475052336425,0.056781349626703795,0.433703642151655,0.3652351089364735,0.2803630919386589,1.0310220297651562,0.8683839169155465,0.9668309661435438,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.1531889757920165,0.10010029955855479,0.03405651839323445,0.21145559808540376,0.18630076726247982,0.13466449139266987,-0.01968929621971108,0.41638015677776846,0.1342020023540979,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.27508257870843233,-0.286515120457473,-0.2885898113458391,-0.2952270188833883,-0.3234652430597625,-0.3098822731539746,0.12077622701820277,0.7766643041062107,-0.43321048486041375,-0.2763685231256435,0.8417436342140836,0.7910702991940387,0.7383004242173006,0.04643545413975623,1.0453344573445487,1.06849864632894,1.0503469493150828,0.18692030297059387,-1.38284728972538,-1.4826098700829122,-1.4087105843685843,-0.48017985795643114,0.40968304461881494,0.3784778914029635,0.32347653837674717,-0.5127007365802534,1.3629810254165402,1.3285257209711303,1.268862138359019,0.6718624913115614,0.8748755126038807,1.1315328618576999,1.0748148258074566,0.7389775268676663,1.3058595698685176,1.386361817310134,1.436309313809823,-0.2180132909376391,-1.2680725025756714,-1.304791007433521,0.09230080101708406,-0.8203335227389511,0.09030924647609273,-0.37064514574813456,-0.1504048667919656,0.1022801105844567,-0.1476807285473192,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,-0.815014412959196,0.1118762579739558,-1.2428526391901353,-0.5675732182631791,-0.023205314473659925,-0.012010503193306087,-0.024389317917949835,1.3093459984690001,1.3130143164238612,1.2726798004213777,0.24330801692520285,0.2741246279248183,0.32169201483601706,0.0638419957739142,0.07400373617892635,0.09381637613222635,-0.01862646584452124,0.39973155690807727,0.18102224618216203,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.0006942725510851196,-0.058928672576447606,-0.10392836485300418,0.1679655384628283,0.059581161828512176,-0.041826949718686286,0.9772630884006909,0.8027687898845609,0.9268764576359309,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.3464736385259453,-0.33387876598171834,-0.28920444876983675,-1.1309946251677243,-0.9975924127994487,-0.8643029972838504,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.23706850931654586,-0.25323864257697876,-0.2695762681054938,0.47185060239846993,0.4739174121680046,0.48241480423794836,0.12077622701820277,-0.04557678742367323,-0.43321048486041375,-0.03810078323866495,0.7060688933834849,0.7634156016934877,0.7383004242173006,0.257025386149679,-1.341030874706423,-1.2349518682169383,-1.2603210144024783,0.465029639629136,-1.38284728972538,-1.4296920769754293,-1.4087105843685843,-0.4801798579704013,-0.84246460830556,-0.8666106097230971,-0.899251586890959,-0.4149445998276539,-1.0660458745820476,-1.0641928778821215,-1.0868948779019836,-0.5787211498516419,-0.6735604150561043,-0.7634154798596658,-0.8404828634511634,-0.16859895494025873,-1.223374855227793,-1.2151626981163226,-1.2052161608094714,-0.9349040315926999,-0.6937061461531194,-0.8834006873088166,-0.27791223353208516,-0.9437907177363152,-0.8101740974639974,-0.37064514574813456,-0.233171361928895,-0.5054947043478984,-0.23008156895033186,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,-2.836186884525779,-0.11090591959507846,3.0475399915341552,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
1.6211724102580014,-0.17285670815479795,-0.11480316494610687,-0.23289330808822095,-0.7613120403794231,-0.1215138719788638,-0.10733606052747394,-0.1162246782080613,-0.10816277562154343,1.438910956595727,1.4369091550407884,1.4900488909910279,0.10231682939506066,0.07902572490930591,0.0589536424915448,-0.021703875129532594,0.005482990979357908,0.008121414589273894,0.9546802890787142,0.8284618844519707,0.9043103097134314,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.12435839578214859,-0.12789564090583794,-0.15750065059068946,0.10152893644870913,-0.005717456786882796,-0.10965607517746771,0.6547094402138978,0.6715385358225898,0.6372062709557388,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.07324495615159939,0.017020038147442074,-0.003972505790989262,0.15982413836294038,0.0977800269809527,0.03617473898794404,0.30657159214583884,0.41638015677776846,0.433088147169547,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.35110976714046754,-0.35306831390928645,-0.34563424396567205,0.47185060239846993,0.4739174121680046,0.47286905631756376,0.5156600309087412,0.6450642806351409,0.0657209268410778,-0.5031953972566183,-1.193377478244868,-1.3383416848954086,-1.4078213459607085,0.15663993051367628,-0.833293678043918,-0.7842765868394513,-0.768689532760444,0.18692030297059387,0.15164707356988621,0.2636773024639989,0.2203790797091826,-0.3568174176301095,-0.2733065842490258,-0.27802347880544986,-0.34346607540563784,-0.41494730527159457,-0.5889156758555744,-0.6096620883318338,-0.6241572306041739,-0.27445856758757264,-0.6735604150561043,-0.6555729263773935,-0.693152271969734,-0.21426314562703042,-0.7175280713778878,-0.690863271595836,-0.7160447766207123,-0.34956519294909755,-0.40652296794184345,-0.4620103671841123,-1.3111088146463705,-0.8996988623801138,-0.4638343497947319,-1.2156339406254608,-0.12675729675284292,0.287084097749655,-0.1476807285473192,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
