,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
30,-0.4761691489614315,-0.1720630877475502,0.649109509229943,-0.2280863062816083,-0.2678638118649253,-0.8425307872859817,0.056400591774594,0.0492548376116016,0.0443949605802808,-0.7593194224343999,-0.6682014059291984,-0.7164373195754562,0.2323393864260809,0.233028990422582,0.2385268147424816,0.1904114971326087,0.2122836481354612,0.2482827259707642,0.2075754048890965,0.1101859400583828,0.1845125832457263,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1766654019499515,0.1461679576510193,0.1299844765661695,0.2775696911238037,0.2041680389672656,0.1319639461162221,-0.1094391548020136,-0.4892865059789709,-0.2534907667585317,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.5177015155715585,0.5433790164482222,0.546665270349519,0.1671731411769348,0.2372845376086292,0.3577410969399788,-1.864549737726253,-2.523042897190952,-2.1835329014469136,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.1646865490117131,-0.1796895180556376,-0.1947136974536053,0.1173815314228984,0.0824860132533493,0.0996558357875058,-0.2266241886893526,-3.0910186592949827,-0.1375279855432855,-0.0499293169079078,-0.0917382315885839,-0.0969996532618306,-0.0374970982432032,-0.0571613617303997,-0.2605950822772254,-0.2195048579581135,-0.2595853444694045,0.5480850858324812,1.653826754928586,1.7731852056571509,1.8308309298720216,-0.3770966736417603,0.2733977346614047,0.2659754399062269,0.1985043861301669,0.6826871484057432,-0.1982989980186233,-0.1578256597396157,-0.0840628734129074,-0.7340507634709525,-0.6718870799567637,-0.7106150114874504,-0.8354004455953432,-0.577793122398905,-0.2022009062578917,-0.2294675085304627,-0.2614997709031195,-0.3326949027606555,2.8533095035952942,2.7395388492774337,1.8248901540969045,2.505283202768713,-0.1458618118285533,-0.3993904290511868,1.1079024627635443,-0.8563147958265664,1.0703486797169386,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
31,0.9106494850369344,-0.1720630877475502,1.3672591114456811,-0.2280863062816083,-0.8621836547973873,-0.7531977937409016,0.1519106780465787,0.2120062925822908,0.2464486777199164,0.1321497425634762,0.1895321724037137,0.1029700255647421,-0.2255094738041334,-0.2430055149174111,-0.2554724054912223,-0.0062736312454449,-0.0310940418011276,-0.0465390324209005,0.8133717106469913,0.6673781284949362,0.7879130226366348,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.2210817603738343,-0.2490443786017405,-0.2537681449168752,-0.4318714170274094,-0.4411135027205363,-0.3732400213974061,0.949566423117531,1.0432835964784726,1.087043398978162,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.3885475007682129,-0.3978344319744819,-0.4314522947550835,0.1671731411769348,0.1227868481087495,0.0756142216828488,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,-1.3054323046042688,-1.3151926023874,-1.3188696177093084,2.725123872457253,2.6634049463728373,2.6954338530535504,-0.5623839595500562,0.3692688517577993,0.8114270757408403,-0.9453674200580644,1.5555419921344364,1.400645580714731,1.1648372708298478,1.251169371241928,-0.9775424639974932,-0.9081582124934168,-0.7066320254142665,-1.1116272209925566,-1.4279077793496626,-1.5841329578739811,-1.7293399386668311,2.6519334730846724,-0.0194522392692854,0.149603171880668,0.4372086094147974,-0.6490507131925142,-0.5699589316349838,-0.6069160078982762,-0.6455535693373808,-0.2709484702704415,-0.3591252554476727,-0.2913701070588906,-0.390873967142791,-0.0480582793715737,-0.8688738719107679,-0.8377156917632161,-0.8067218683156633,0.158959623453936,-0.5752444150696427,-0.4877906800960126,-0.8506213305658494,0.3684271173614818,-0.6358384287056937,1.4369130520053877,-0.1586544825776115,-0.6668050374541004,-0.1795647944184986,1.103779344330356,-1.103779344330356,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
32,-0.4761691489614315,-0.1720630877475502,0.649109509229943,0.13362756390061,1.5749826259818105,1.0334620771606753,0.0325230702065995,0.0225044780852421,0.0206226066457853,-0.8866721602912394,-0.7907347742624715,-0.8298937212102527,0.2323393864260809,0.2216040444918441,0.2258601680698231,0.1781186766089778,0.1581996214355788,0.1377253343420846,0.5710531883438333,0.5280800813857978,0.5911520097917734,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1894972386286614,0.1440318895352784,0.1044009684672977,0.2775696911238037,0.2185076333348068,0.1566080420924988,0.5259641919497131,0.0215701948401768,0.3042497255552753,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.3715323193877242,0.3156426189808436,0.263152932638039,0.4145526790080728,0.3920686632245567,0.3577410969399788,-0.3948704226266956,-0.7765634159330431,-0.5639916806646303,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.1157966303822069,-0.1226423049062864,-0.1295452383083486,-0.3172421920828273,-0.3476671422665653,-0.3329738337568348,0.1205172693191757,0.7406776412542331,-0.1335904126748868,-0.3673646098813787,0.5946285282960062,0.5686204507277518,0.4968737324559321,1.561454276923662,1.7878260083521136,1.8363283540350024,2.025319913693228,-1.1116272209925566,0.3697706989793158,0.2810437996433151,0.1876751443925512,-0.4156663824292375,0.4198232097100403,0.4017431829129346,0.3417269201009455,-0.0751096336517731,1.3709318328060047,1.3445853320091163,1.3196638663982774,0.3588180294597747,1.830207516115976,1.8566114605525144,1.8317584251199912,2.132071608237079,1.541403457543989,1.6713080788557046,1.9193906013746656,0.1335043913437848,-0.7181008283473485,-0.6281093552861624,0.5916032430602437,-0.5212027630937734,2.584007910772657,-1.3175421695794742,-0.1234723452070239,0.2466266671062954,-0.1562019257430699,-0.9059781786428364,0.9059781786428364,1.4193843787544005,-0.5591061446816102,-0.8687907926334195,-0.0493563936403283,1.4592044293175388,-0.5534882169922015,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
33,-0.4761691489614315,-0.1720630877475502,0.290034708122074,-0.2280863062816083,0.4923077728880111,0.8547960900705152,0.0444618309905968,0.0396236646159293,0.0443949605802808,-0.8866721602912394,-0.7907347742624715,-0.7966590177010706,0.2323393864260809,0.2203353818144087,0.200528141389174,0.2149971381798637,0.1987625492720176,0.1991467899297463,0.8133717106469913,0.6673781284949362,0.6960912166423662,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1125126338332123,0.0713982186871741,0.0276504441706895,0.2531062046358323,0.2000711875919834,0.1566080420924988,1.0554669809094854,0.7239981584665051,0.9109148224580126,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.2107476652774695,0.1606959430042081,0.121396763782299,0.3011698325159213,0.2553078521488395,0.2058277107510455,-0.1797954009048091,-0.2775692784307834,-0.2118258162497331,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.180982916948751,-0.1959886053905446,-0.2110058122399212,-0.238219696899968,-0.2694574776265809,-0.254313893839682,0.7977276546144952,0.5938477166937617,0.5712351307685098,-0.4976438912924703,1.0064485842267614,0.9291655057472408,0.7640604837325755,-0.3917768630761945,0.6099838812402434,0.5704211648803238,0.5351643105436854,-1.1116272209925566,0.8833931213590239,0.813951444648257,0.7353937395523747,-0.1565654063823233,-0.3611105421884228,-0.3837695292826927,-0.3743857497529458,1.586486203593106,0.2559520319569264,0.3892478559875057,0.4774278225115673,-0.7340454455052264,0.4227793058250577,0.283150385015098,0.2018294858822171,-0.1307477021410008,0.5157535301164327,0.5207052299518037,0.4819855832824893,-0.2058079109765097,1.4247453708182372,1.3363520973759353,0.824577981876765,0.2201554706189392,1.5340580174644995,0.5187613114771005,-0.2172913781952577,-0.2931163156000954,-0.2029276630939274,-0.9059781786428364,0.9059781786428364,1.4193843787544005,-0.5591061446816102,-0.8687907926334195,-0.0493563936403283,1.4592044293175388,-0.5534882169922015,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,0
34,-0.4761691489614315,-0.1720630877475502,0.649109509229943,1.2187691744472648,0.6346183777962854,1.0334620771606753,0.1041556349105864,0.067794100731194,0.0325081893339001,-1.1413776360049184,-1.4034016159288374,-1.2963255945977508,-0.0856112109560103,-0.1071771113897873,-0.1288059387646308,0.0551904713726959,0.0389694430250105,0.0148824231667611,-1.4886542512330088,-0.1684101541598938,-0.4057704552888578,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,0.1638348483266008,0.1782121838097694,0.1555679846650377,0.1919474884159002,0.2738181118779219,0.3167946659382815,-0.7448425015537405,-0.8724290315933317,-0.9188653891679864,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.2569952242027652,-0.2681113318007852,-0.2896961258993435,0.2496326435393885,0.2076004815238884,0.1624224909927354,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,1.2368010935734255,1.2328980509695235,1.2227002889557563,-1.2260008866857084,-1.2470782856263871,-1.2375631428040927,-0.5680748031239685,0.4047286725371645,0.0987263865606463,-0.5798063452308093,0.8691752322498462,0.7350254767251487,0.6304664401307124,-0.3503978370162797,0.7124049357717117,0.7020758058377635,0.6345085141388561,0.5480850858324812,0.6265819101691699,0.654079151146776,0.7353937395523747,-0.3770966736417603,-0.2146855552230777,-0.2189090102002645,-0.278904060439094,-0.6490507131925142,0.5863164173936908,0.5362228522985225,0.4774278225115673,-0.7340454455052264,0.4227793058250577,0.376316793477766,0.2018294858822171,0.0286209245343009,0.5670365393127754,0.6018049854634001,0.5811169638405701,-0.3326949027606555,0.7104633044297086,0.6347587214251861,0.7228826593774859,-0.0938315460123272,-0.0758651522746761,0.5187613114771005,-0.1469271034540823,-0.2150201704480102,-0.1678833600807843,1.103779344330356,-1.103779344330356,1.4193843787544005,-0.5591061446816102,-0.8687907926334195,-0.0493563936403283,1.4592044293175388,-0.5534882169922015,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,0
35,-1.1695784659606143,1.5782356727275022,1.008184310337812,0.4953414340828283,-0.9194539400765872,-0.3065328260155073,-0.0629870160653851,-0.0287440827501569,0.0443949605802808,1.2783243832750313,1.5373992240697183,1.514871912575546,-0.2382274976994163,-0.2518914852416472,-0.2681390521638843,-0.2275431713886973,-0.1871997320718759,-0.1570988809078044,0.0864161437375175,-0.0291121070507555,0.0795733763951334,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.105606777763703,-0.1422305050340904,-0.189809374669701,-0.2728587548555847,-0.2751837059019716,-0.3116297814567196,-0.7977927804497177,0.0854272824425703,-0.8992955473324136,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,0.3715323193877242,0.4057284655545208,0.4190847183793562,0.4557813994455197,0.4275842032535396,0.390294197931184,-1.2193246725605935,-0.1777704509303314,-0.6441252306512539,0.131967020150836,0.131967020150836,0.131967020150836,-1.191357729045015,-1.1956654186285132,-1.2048239995993666,0.1964040266057577,0.199800510213326,0.1914257656908506,-0.5680748031239685,-0.1862683404522101,0.0987263865606463,-0.5798063452308093,-1.1899250474039242,-1.3450373482422946,-1.3734241749910343,-0.5987267795893597,-0.7727003549345601,-0.8170130034384713,-0.8556475857292212,0.5480850858324812,-0.1438517234003923,-0.0919915518601457,-0.0861841531873605,0.9949904147463444,-0.507535529153768,-0.4225604792449917,-0.278904060439094,0.5092197766511591,-0.7764366725329613,-0.7212298939179559,-0.6856600476177009,-0.0767140495205074,-0.828267992211312,-0.8348356472313172,-0.8354004455953432,-0.1899980858206726,-0.8175913755393903,-0.8377156748674359,-0.8067218683156633,-0.8972772711968258,-0.5752444150696427,-0.7684280304763123,-1.1686503391090377,-0.5822557941054086,-0.3558517904901849,-0.3993904290511868,-0.0061985539717316,7.740340090705132e-05,-0.0277061480282119,1.103779344330356,-1.103779344330356,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
36,-1.1695784659606143,-0.1720630877475502,1.008184310337812,0.13362756390061,-1.1079520358881465,-0.5745309133208082,-0.02717073371339,0.0916309261407707,0.1394784335269066,0.7689134318476736,1.292332487403172,0.8593460364633869,-0.1873554021182809,-0.2087310579524961,-0.2301391121459054,-0.0308592722926998,-0.0532193980844207,-0.0711088430850794,0.3287346660406754,0.1101859400583828,0.1976299841020506,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.0799456705170051,-0.0375520586976449,0.0148599692966607,-0.3340174710755167,-0.2956690455640953,-0.2500195415160332,-0.3741905492818998,0.1492843700449638,-0.1360717157450986,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.2716121438211479,-0.264507552009571,-0.2755190914520814,0.2702475191300004,0.231453636754468,0.1841245583202055,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,-0.8002448985561379,-0.8153539241169586,-0.8301061741198726,2.527567634500105,2.5851952817328527,2.577443943177821,-0.5680748031239685,0.2747093296794975,-0.1375279855432855,-0.1416890666295101,1.8300900688217927,1.8397701859926103,1.8328008092037635,-0.4062199927389353,-1.2335951003261607,-1.2254788550074864,-1.253022413235766,0.1254492927253678,-1.9415302017293707,-2.0726316324618432,-2.003199236246743,-0.5021581214713343,-0.6051521871306641,-0.6262116573590473,-0.660830817694503,0.1824635961632136,-0.859027768892152,-0.8355436982848603,-0.8059790813938766,-0.7340507634709525,-0.6718870799567637,-0.7106150114874504,-0.8354004455953432,-1.1075205492108304,-1.1765683373140712,-1.2432140469266402,-1.3023787711060693,-0.8972772711968258,-0.7181008283473485,-0.908746705666462,-0.1738851844797577,-0.6956399945555882,-0.5658417691518166,0.5187613114771005,-0.1938366199481992,-0.3784090338549325,-0.2262905317693561,1.103779344330356,-1.103779344330356,-0.7045307916362751,1.7885691465069875,-0.8687907926334195,-0.0493563936403283,-0.6853049373402014,1.8067231953631449,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
37,-0.4761691489614315,-0.1720630877475502,0.290034708122074,0.13362756390061,-1.1352228125541386,-0.5745309133208082,0.0205855032986811,0.0129700339618882,0.0087370239576739,1.4056771211318708,1.4148658557364453,1.4014155109407485,0.2069033386355115,0.1924070309701976,0.1878602280518479,0.2272899587034912,0.2245754444495324,0.2237141437356974,0.9345309717985704,0.8066761756040745,0.8272652252056071,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1381737410799066,0.0863516415650045,0.0404421982201236,0.2653391710541428,0.1939260861159308,0.1196418981280855,1.0025167020135082,0.5962839832617182,0.8424203760335096,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.0353431681649034,-0.0043410281142726,-0.034535021959014,0.2290177679487736,0.1948781979747648,0.1624224909927354,0.4654296642608502,0.4210225140723802,0.4650918033741115,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.2298720207598601,-0.2326615518940814,-0.2435900418125507,0.5915165025200538,0.5908488334132486,0.5814479677800671,0.1148264257452633,-0.580791679790006,0.0987263865606463,0.12041333932511,1.8300900688217927,1.7889248067337804,1.8328008092037635,-0.4845686819925843,-1.2335951003261607,-1.2423574811491598,-1.253022413235766,0.5480850858324812,-1.9415302017293707,-2.0104590738779358,-2.003199236246743,-0.6085647688291674,-0.6051521871306641,-0.6456070353633065,-0.708571184942981,-0.3858839003817404,-0.9003229041162659,-0.9253615882804858,-0.926298917299618,-0.6712806928019758,-0.6718870799567637,-0.7183788012214407,-0.8354004455953432,-0.495840945868124,-1.2278513465104122,-1.2432143003633755,-1.2528135764839312,-0.8972772711968258,-0.7181008283473485,-0.908746705666462,-0.1794322020706269,-0.7130837177017697,-0.705835088259571,0.5187613114771005,-0.2290187573187869,-0.40719532626594,-0.2262905317693561,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,1.7885691465069875,-0.8687907926334195,-0.0493563936403283,-0.6853049373402014,1.8067231953631449,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
38,-0.4761691489614315,-0.1720630877475502,-0.069040092985795,-0.2280863062816083,1.8229981502697368,0.3187990221299803,0.1160943956945836,0.1166594676781176,0.1157072681506837,-0.7593194224343999,-0.6682014059291984,-0.7416498532720777,0.2196213625307944,0.2152570497741063,0.2258601680698231,0.2149971381798637,0.2270339266303074,0.2359984348532291,0.9345309717985704,0.8066761756040745,0.8928522294872275,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1510042947032537,0.1611219298584261,0.1555679846650377,0.3264978872740748,0.3065941227237993,0.2921518021668075,0.7377653075336221,0.7878552460688986,0.7543560877734349,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.254596962440655,0.2406914944360441,0.3198554001803358,0.3011698325159213,0.2966537099418997,0.3251879959487706,-0.2156412378584568,0.4210225140723802,0.2457789297265106,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.1320938131376419,-0.1470913433858281,-0.1621294678809781,-0.2777309444913977,-0.3085623099465731,-0.2936438637982584,0.1148264257452633,0.480901620878016,-0.6100367297511491,0.6019825559009557,0.7319018802729262,0.7419590194750388,0.8976518554802777,0.7634037933111179,1.5317733720234463,1.5932740918890702,1.578273232748364,0.4034758947024579,-0.9142853569699546,-0.9846118572434218,-0.9077620459270958,-0.0785252190021753,0.6638648546522815,0.6538831939451993,0.6281719880425027,-0.0751131266973127,1.53611443847987,1.507891046771353,1.4800897795195564,-0.0767140495205074,1.517445691606879,1.4943012729662328,1.387231946667439,0.1900478370681068,1.797815939400878,1.7473389306900038,1.721127840258504,-0.1684045676916166,-0.2895315885142314,-0.3474720049058628,0.2107080351538582,-0.7741367487134049,0.4141114646024643,-0.3993904290511868,-0.2290187573187869,0.0027428008463707,-0.2496534004447848,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,1.7885691465069875,-0.8687907926334195,-0.0493563936403283,-0.6853049373402014,1.8067231953631449,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
39,0.2172401680377515,0.6855833048852258,0.290034708122074,0.4953414340828283,-0.9987628299985378,-0.7531977937409016,0.0922168741265891,0.0570675829294773,0.0206226066457853,0.896266169704513,0.5571322774035332,0.7206771011319685,-0.2509455215946992,-0.2683940015580866,-0.2808056988365427,-0.1414946570053542,-0.1454077475219972,-0.1570988809078044,0.0864161437375175,-0.0291121070507555,0.0664559755388096,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.2595721381885129,-0.1956369077474735,-0.0874753422742246,-0.3462479911451777,-0.1051568821212608,0.1319639461162221,0.049411681885918,0.979426508876079,0.6369370367600018,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.1400598672556961,-0.1672152268793016,-0.2046410070242114,0.2496326435393885,0.2049503370856742,0.1515725424323671,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,-0.4091320680672607,-0.4133097698559501,-0.4228033044620096,1.2236964639829278,1.177421318213132,1.2008949946276457,-0.5623839595500562,0.1565099270816253,-0.1375279855432855,0.2106353102834244,-1.6017437306011582,-1.5114420968979831,-1.5070168826658148,-0.1743865247942205,-0.9775424639974932,-0.958794496008701,-0.9549912926058578,-1.1116272209925566,0.1129594877894617,0.0145899771408441,-0.0861841531873605,-0.67567161165493,-0.2146855552230777,-0.2480020772066551,-0.326644905096019,-0.528065375131861,-0.7764366725329613,-0.7865520328478549,-0.8059790813938766,-0.2022541908584597,-0.6718870799567637,-0.7416701704234171,-0.6872249527778276,-0.7724931828097611,-0.9201558554571824,-0.979639942888646,-1.0049851250887285,-0.8972772711968258,-0.5752444150696427,-0.7684280304763123,-0.4826691637048381,-0.9049646723097658,-0.5658417691518166,0.5187613114771005,-0.1703818617011408,-0.2046251204107019,-0.2029276630939274,1.103779344330356,-1.103779344330356,-0.7045307916362751,1.7885691465069875,-0.8687907926334195,-0.0493563936403283,-0.6853049373402014,1.8067231953631449,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
40,-0.822873807461023,-1.0472124679850765,1.015365806359969,0.4953414340828283,1.0374435627195735,1.1227950707057524,0.0205855032986811,-0.0129855832936681,-0.0388053067947752,-1.0140248981480788,-1.2808682475955642,-1.1646601408487278,-0.1237652826418627,-0.1351044466945317,-0.1541392321099512,0.0674832918963269,0.0414279252057855,0.0148824231667611,0.4498939271922544,0.2494839871675211,0.3025691909526434,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,0.0355293120931224,0.0820790780771604,0.1171927225167318,-0.175004808903692,-0.117448577561763,-0.0528667737058372,-0.6918922226577633,-0.4254294183765774,-0.6351026825521892,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.0815907270901992,-0.1167668501108061,-0.1337629225963414,0.3320921459018392,0.3114962150579736,0.2817838612938272,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,1.334579301195644,1.3279764679003168,1.3204537922793844,-1.2260008866857084,-1.2470782856263871,-1.2375631428040927,-0.2266241886893526,0.3166163906005622,-0.1335904126748868,-0.0133658930809997,-0.0917382315885839,-0.0415313112626999,-0.0374970982432032,-0.030090298302353,1.3269317750657863,1.2692022824815186,1.2802421121184566,1.423625204965946,0.3697706989793158,0.600788386646281,0.7353937395523747,-0.4156671804043246,0.175781564767799,0.139905676832319,0.103022696816315,0.0086704798470013,0.7514986101120722,0.7240242364737113,0.7180666921934838,2.9046005968969104,-0.2027427793840002,0.3142055439510647,0.6463544825798448,0.9165752270651536,0.977295997458834,1.017441131085636,1.076773866630976,2.370479436407238,-0.1466751752365256,0.3541213710448864,0.6396773955144424,-0.3642092547781401,-0.4258484500440621,-0.3993904290511868,-0.1586544825776115,-0.3131067964410728,-0.1795647944184986,1.103779344330356,-1.103779344330356,1.4193843787544005,-0.5591061446816102,-0.8687907926334195,-0.0493563936403283,1.4592044293175388,-0.5534882169922015,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
41,1.6040588020361175,-0.1720630877475502,-0.069040092985795,-0.5898001764638267,-0.8472350820869734,-0.7531977937409016,0.056400591774594,0.0651459750956265,0.1038228740208414,0.7689134318476736,0.9247323824033526,0.9083704075401514,-0.2509455215946992,-0.2633163042299522,-0.2808056988365427,-0.0431508635342746,-0.0556773885933444,-0.0711088430850794,0.6922124494954124,0.5280800813857978,0.6698564149297176,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,0.1381737410799066,0.1269414219557685,0.0916092144178636,-0.0037604034878851,0.0894514888783293,0.181252138068772,-0.7977927804497177,-1.319428644810086,-1.1047788866059214,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.3300798222946824,-0.3646829730412055,-0.388925444098364,0.1980954545628556,0.158832629058136,0.108167322674057,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,-1.2565423859747626,-1.2635784183496814,-1.2699932733503654,2.725123872457253,2.6634049463728373,2.6954338530535504,-0.2209333451154402,0.3512703063622128,-0.1335904126748868,0.5168768792509588,1.4182686401575164,1.372911409715161,1.5656153938541932,-0.3917742948448443,-1.0287529912632276,-1.049939806336213,-1.0543345027639597,0.2435222028537557,-1.4279077793496626,-1.5308421933734864,-1.4554806410869194,1.168431512811595,1.0543309984765774,1.0902791020641516,1.2488029685825406,0.0863713211347513,-0.6525500279941745,-0.6069159262455003,-0.6054466899922789,-0.2709456276887174,-0.3591252554476727,-0.4000628010245978,-0.390873967142791,1.2615031831806205,-0.9714388646535232,-0.8884030220621835,-0.707590983414484,-0.3326949027606555,-0.4323880017919371,-0.4877906800960126,-0.863564371611211,0.3248178094960281,1.1840747196951136,-1.3175421695794742,-0.18210924082467,-0.7422357851607219,-0.2262905317693561,1.103779344330356,-1.103779344330356,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
