,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
128,-0.4761691489614315,-0.1720630877475502,0.1104973075681395,0.4953414340828283,-0.4651741734579514,0.2294651352549638,0.008645548638605,0.0060356869188023,-0.0031485587304375,0.7689134318476736,0.8021990140700795,0.7619339744537129,0.1941853147402285,0.1885987579740959,0.1751935813791858,0.202705546938289,0.1889292351387214,0.1745769792655674,0.8133717106469913,0.6673781284949362,0.7485608200676623,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1253444705119222,0.111682022495584,0.0660257063189954,0.3142649208557643,0.247480520374114,0.1689313222854346,0.7907155864295994,0.5324268956593247,0.6257542699968177,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.0499600877832902,-0.0014582925548557,-0.0203594050734408,0.2393252057440796,0.1916974945670102,0.1407204236652653,0.5729671751217934,0.4210225140723802,0.515702466523558,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.2298720207598601,-0.2326615518940814,-0.2435900418125507,0.3544490169714762,0.356219839493295,0.3454681480286085,0.7977276546144952,0.7993134867415582,0.3349807586645781,-0.0133644592228459,-1.1899250474039242,-1.150897596561916,-1.1062387596414691,-0.670715785950185,-0.3118056095429578,-0.3714137085039674,-0.4086009047843591,0.5480850858324812,0.3697706989793158,0.4409160931447961,0.461534441972463,1.8817919927151092,-0.0682600801744422,-0.0249549392269985,0.2462457081955407,-0.6490507131925142,-0.2808900943778155,-0.321131292849076,-0.3648082213751441,-1.265847336083444,-0.3591252554476727,-0.5242840578716449,-0.6872249527778276,-0.6971933971637688,-0.3560489081969897,-0.4119420598062498,-0.4597625320192811,-0.8972772711968258,-0.1466751752365256,-0.3474720049058628,-1.446001218652516,-0.704361856128679,-0.1458618118285533,0.5187613114771005,-0.0296533122187901,0.2274358054989571,-0.0043432793527831,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
129,-0.4761691489614315,1.5782356727275022,-0.428114894093664,0.13362756390061,-0.9146720367612552,-0.6638648001958247,0.0325230702065995,0.0161480363342485,0.0087370239576739,0.896266169704513,0.8021990140700795,0.8943634443753613,0.054288323694499,0.0527704813889085,0.0611937613252564,-0.2152515801471226,-0.1626162623616963,-0.1079604880085622,-0.5193801620203772,0.5280800813857978,0.3025691909526434,0.2237696015289673,0.2237696015289673,0.2237696015289673,-0.0671138338382953,-0.1016409382714892,-0.1386423584719646,-0.0159921467318708,-0.0416535787619355,-0.089832917670247,0.261212797469827,-0.1700010679670035,0.0694116235284092,0.2237696015289673,0.2237696015289673,0.2237696015289673,-0.0669752691637789,-0.0043407398407174,0.0079932462593985,-0.8017260115818827,-0.5599586337238581,-0.34757609120284,0.5729671751217934,0.4210225140723802,0.515702466523558,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.2461683886968956,-0.2611849547301658,-0.2761742713851779,0.2754265217886169,0.2389053425333183,0.2569757156218115,0.1091355821713509,-0.6259701181163055,-0.1414655584116841,-0.4734301017821833,-1.1899250474039242,-1.303436091742949,-1.3734241749910343,0.0833368443636783,-0.8751214094660268,-0.8499265877234059,-0.8556475857292212,0.4034758947024579,0.1129594877894617,0.0812034327664619,0.1876751443925512,0.8172030784109189,-0.1658772262346288,-0.180118254191746,-0.0401998371544635,-0.3057436766532472,-0.7351411243533652,-0.7457256449836837,-0.7658730041783398,-0.5793009129839892,-0.6718870799567637,-0.7313184507780875,-0.8354004455953432,-0.6749977537845185,-0.8175913755393903,-0.8715073410386308,-0.9058537445306476,-0.8972772711968258,-0.5752444150696427,-0.7684280304763123,-0.5603274099770109,1.1359509357934667,-0.3558517904901849,-0.3993904290511868,-0.1586544825776115,-0.0447012736828824,-0.1678833600807843,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,1.7885691465069875,-0.8687907926334195,-0.0493563936403283,-0.6853049373402014,1.8067231953631449,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
130,0.9106494850369344,-0.1545601001428,-0.069040092985795,-0.2280863062816083,-0.8728611900931132,-0.6638648001958247,0.2116044819665683,0.1962475944865772,0.1751351815912443,-0.1225557331502026,-0.0555345642628325,-0.1141379034894983,-0.174637378222998,-0.1960368146321584,-0.217472465473247,0.0551904713726959,0.030364816851269,0.0025969036201173,0.8133717106469913,0.6673781284949362,0.7354434192113382,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.1697595458804422,-0.1379577279180798,-0.1002670963236587,-0.3951761872954488,-0.3858036387314639,-0.3609179734092695,0.261212797469827,0.7878552460688986,0.5390878275821415,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.3300798222946824,-0.3675657086006184,-0.4031010609839371,0.1877880167675467,0.148231203174239,0.108167322674057,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,-0.5232058288081197,-0.4771474544404837,-0.4390954192483232,2.1324551585858087,2.1550421262129382,2.134981781143836,-0.2266241886893526,0.3281676958544493,-0.6060991568827504,0.1099196705807011,-0.6408316394962541,-0.6100814700766598,-0.5718665930152557,-0.4062188231268454,-0.8751214094660268,-0.8879038003598698,-0.90531943916754,0.4034758947024579,-0.4006629345902464,-0.4517042122384799,-0.3600434507672723,-0.2130259537328524,-0.40991887117687,-0.4128626932659709,-0.4221265944098726,0.4148794393418135,-0.6112544798145791,-0.5987507303254421,-0.5252341344964218,-0.2022541908584597,-0.6718870799567637,-0.5863943757435782,-0.6872249527778276,-0.1900042026167055,-0.9201558554571824,-0.8884030220621835,-0.9058537445306476,-0.3326949027606555,0.4247504778742971,0.3541213710448864,-0.7988491663844031,0.5341424872502059,-0.5658417691518166,-1.3175421695794742,-0.0179259330952609,-0.5911077500029324,-0.0510690167036406,1.103779344330356,-1.103779344330356,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
131,-0.4761691489614315,1.140660982608739,-0.069040092985795,2.30391078499392,-0.1782605986362662,-0.5745309133208082,0.0325230702065995,0.0308473252643601,0.0206226066457853,-0.6319666845775604,-0.6682014059291984,-0.6281934516372811,0.0924411235779579,0.0730811437590167,0.0611937613252564,-0.0308592722926998,-0.0065104491729852,0.0394497769727123,0.8133717106469913,0.8066761756040745,0.8272652252056071,0.2237696015289673,0.2237696015289673,0.2237696015289673,-0.0286234560236167,-0.0482338946735809,-0.0618918341753528,0.1674840019279253,0.1345187854620067,0.0826757541636722,0.6318647497416676,0.2769985452497507,0.4901632229932104,0.2237696015289673,0.2237696015289673,0.2237696015289673,-0.1546753251821164,-0.1859530800838903,-0.2188180414714736,-0.2245094950447158,-0.2207062203908834,-0.2065126535742781,0.5729671751217934,0.4210225140723802,0.515702466523558,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.2461683886968956,-0.2489606392289884,-0.2598821565988643,0.1173815314228984,0.0824860132533493,0.0996558357875058,0.1148264257452633,-0.4339617552295346,1.283935819948704,0.3977932169269215,-0.0917382315885839,-0.0969993759201223,0.0960969453586599,-0.4845686819925843,-0.2605950822772254,-0.2802680943587544,-0.3092571979077233,0.5480850858324812,1.3970155437387322,1.5067313831546798,1.55697163229211,2.0791586088918685,0.3710143926383009,0.4526560744183391,0.6759128326994278,0.0086704798537106,0.0494742910589488,0.0299757448487672,0.0362565614280515,-0.5793009129839892,-0.5155061677022155,-0.6278012543248745,-0.6872249527778276,0.1900478370681068,-0.1509189227114792,-0.1787802627104099,-0.1623683903450386,0.3651672835242826,1.5676017840959429,1.616989447756235,1.71025179055227,2.261071078722172,-0.7758317478134482,1.4369130520053877,1.3776321826047164,-1.0034447348161604,1.3857474068352265,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,-2.8188033230278844,-0.1163907128148833,3.0475399915341552,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,0
132,0.2172401680377515,-0.1720630877475502,-0.069040092985795,-0.2280863062816083,-1.0708803891710812,-0.5745309133208082,-0.0510482552813845,0.0129699147783573,0.1275928508387951,0.7689134318476736,1.292332487403172,1.1492901739745336,-0.1873554021182809,-0.2087310579524961,-0.2301391121459054,-0.0308592722926998,-0.0519902184530112,-0.0711088430850794,0.3287346660406754,0.1101859400583828,0.2369821866710229,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.2082512067504835,-0.1614566134729825,-0.1130575711976874,-0.4318714170274094,-0.4267737035016545,-0.4102061653618193,0.261212797469827,0.979426508876079,0.597797353088858,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.2131444653476133,-0.2248702984095557,-0.247169275242624,0.2805549569253064,0.2367544557127969,0.1841245583202055,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,-0.8165412664931735,-0.8262199823402308,-0.8301061741198726,2.527567634500105,2.5069856170928686,2.511893993246859,-0.5680748031239685,0.2747093296794975,-0.6100367297511491,1.1704702700464389,1.6928153441113516,1.927594829706482,2.233578932228109,-0.1743865247942205,-1.2335951003261607,-1.2119759135851236,-1.2033505597974483,0.2435222028537557,-2.198341412919225,-2.170331367379418,-2.2770585338266547,0.4731493172490109,-0.5563433700589248,-0.5680254263693784,-0.4698669616583505,-0.0751070138633383,-0.8177322207125567,-0.819213143139192,-0.8059790813938766,0.2845877641612989,-0.9846473406567308,-0.803780177743763,-0.8354004455953432,-0.5777904737366095,-1.2278513465104122,-1.2432142496760288,-1.2528135764839312,-0.3326949027606555,-0.7181008283473485,-0.7684280304763123,-0.1664891610252716,-0.669474409836316,-0.3558517904901849,0.5187613114771005,-0.2055639990717284,-0.3605508709703259,-0.2262905317693561,1.103779344330356,-1.103779344330356,-0.7045307916362751,1.7885691465069875,-0.8687907926334195,-0.0493563936403283,-0.6853049373402014,1.8067231953631449,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
133,0.2172401680377515,-1.0472124679850765,0.649109509229943,-0.2280863062816083,-1.16143257468021,-0.8425307872859817,0.0205855032986811,0.020120796627771,0.0087370239576739,1.7877353347023892,1.6599325924029915,1.7131341093717056,0.2323393864260809,0.2317595660905457,0.2258601680698231,0.1781186766089778,0.1581998672715079,0.1377253343420846,0.5710531883438333,0.5280800813857978,0.551799807222801,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1766654019499515,0.1391486851700965,0.1044009684672977,0.3020331776117751,0.2316766485703037,0.1566080420924988,0.6318647497416676,0.2769985452497507,0.4831739937662203,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.0645784690936351,0.0309728428305114,-0.0061837881878636,0.2393252057440796,0.1863966756086813,0.1298693900015272,0.5729671751217934,0.4210225140723802,0.515702466523558,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.1646865490117131,-0.1796895180556376,-0.1947136974536053,0.7100502452943427,0.669058498053233,0.6896053851661522,0.7977276546144952,1.1886170510426433,1.2799982470803053,-0.497648368482986,0.7319018802729262,0.6518229637264478,0.4968737324559321,-0.5987228565558422,-1.2335951003261607,-1.262611994555274,-1.30269376995555,1.9185790103974725,-1.9415302017293707,-1.850586780376452,-1.7293399386668311,-0.6085684256104079,0.8102893535343363,0.7605575790148481,0.6759128326994278,-1.06480659750416,-0.7764366725329613,-0.8273785023648021,-0.8861924390192988,-0.4250073296348924,-0.9846473406567308,-0.9901111313595632,-0.983575938412864,-0.2533590963313372,-1.1765683373140712,-1.1621146969138216,-1.1536821959258503,3.5122519889043846,-0.5752444150696427,0.3541213710448864,-0.924581565110776,0.1503805780342133,-0.2158584713824305,1.4369130520053877,-0.2172913781952577,-0.5044823330253635,-0.191246228756213,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
134,-0.4761691489614315,-0.1720630877475502,0.8286469097838776,0.4953414340828283,-1.3817210643288569,-0.5745309133208082,0.008645548638605,0.0062163402590221,0.0443949605802808,1.2783243832750313,1.292332487403172,1.3951123775165934,-0.022021091479592,0.0292862158745744,0.0485271146525943,-0.0062736312454449,0.0539244004148204,0.0763038787544228,-2.8214061239003776,-0.7256023425964472,-2.104473866182828,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,0.6129042251437751,0.6385806325885922,0.6160711304446908,0.2898014343677894,0.2861088854873599,0.255184425997595,-3.551207283040534,-4.448425937327366,-4.094072226989572,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,0.3715323193877242,0.5635581653641285,0.7592995236331289,0.6413152797610362,0.7525245644235988,0.813484510816876,-3.0116165202429808,-0.8264628296832691,-1.9220444751747736,0.131967020150836,0.131967020150836,0.131967020150836,-1.3054323046042688,-1.3165508596653075,-1.3188696177093084,1.4607639495315052,1.4511551444530777,1.4565397993583926,3.1878819556568065,0.3491311757596445,2.933778851807828,-0.3673646098813787,0.7319018802729262,0.7072913057255834,0.6304664401307124,-0.2064234278328925,-1.336016154857628,-1.353757608700487,-1.352366120112402,0.5480850858324812,-1.6847189905395168,-1.7440052513754642,-1.7293399386668311,-0.4156663824292375,0.4198232097100403,0.4017431829129346,0.3417269201009455,0.3952806753682058,-1.1068006450142434,-1.0641713886714443,-1.0065114727954745,-0.1273399277853246,-1.1410298167204032,-1.106567899731547,-1.131751431230385,-0.0480603982941711,-1.381698835624546,-1.3952765953843551,-1.351944957042012,-0.1684045676916166,-1.00381365490276,-1.049065380856612,-1.039219928655412,-0.1897720233163254,2.793997889434289,1.4369130520053877,-0.0296533122187901,-0.1044061764612684,0.0774267610112173,1.103779344330356,-1.103779344330356,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
135,0.2172401680377515,-0.1720630877475502,-0.428114894093664,0.4953414340828283,-0.8277105503967558,-0.7531977937409016,0.1996669150586499,0.2727898934587048,0.3177621738485885,-0.8866721602912394,-0.4231346692626521,-0.7542561201203886,-0.1237652826418627,-0.1401821440226696,-0.1541392321099512,0.0797773417020071,0.0574072604140784,0.0394497769727123,0.5710531883438333,0.3887820342766594,0.4993302037975048,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.1954193700717737,-0.1892284897720807,-0.1258506044225269,-0.3707127008074774,-0.1911948580291855,0.0457108424040617,0.6318647497416676,1.0432835964784726,0.9989791107180872,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.3593136615314476,-0.401437851423752,-0.4314522947550835,0.1259433899957079,0.0777298869629658,0.0213590533641704,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,0.4056863287845647,0.4016445968893321,0.3918024348537166,1.381741454348646,1.3729454798130931,1.384434854434336,-0.5680748031239685,0.3338090309784395,-0.1375279855432855,0.2670590231377003,-0.915376970716568,-0.8458219929084008,-0.7054606366171188,-0.5987267795893597,-0.8239108822002935,-0.8575220302506988,-0.90531943916754,1.0310521536170656,-0.1438517234003923,0.0145899771408441,0.1876751443925512,-0.6085684256104079,0.0293560897191635,-0.0152575411555389,-0.0879406818113885,-0.6490507131925142,-0.6112544798145791,-0.6395771181896134,-0.6856600476177009,-0.5793009129839892,-0.5155061677022155,-0.6278012543248745,-0.6872249527778276,-1.1075205492108304,-0.7663088791680126,-0.8377157762421306,-0.9058537445306476,3.4759589498344283,-0.2895315885142314,0.3541213710448864,-0.7452279963393226,0.6998578571389299,-0.7758317478134482,1.4369130520053877,-0.076562828712907,-0.7395703877152582,-0.0861133197167837,1.103779344330356,-1.103779344330356,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,-2.8188033230278844,-0.1163907128148833,3.0475399915341552,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
136,2.297468119035301,-0.1545601001428,0.290034708122074,-0.2280863062816083,-0.8588833511202365,-0.6638648001958247,0.2235432427505656,0.1978129317224548,0.1632507874614021,0.5142079561339946,0.3120655407369869,0.3722857264150176,0.3086488016001721,0.2926921879130382,0.2765267547604605,0.2641696495564299,0.2430133847565667,0.2237141437356974,0.3287346660406754,0.1101859400583828,0.1976299841020506,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.22798761644334,0.1849259680013001,0.142777509791009,0.3387284073437357,0.272061628625811,0.2058962340450451,0.5259641919497131,0.0854272824425703,0.3405937175356237,0.2237696015289673,0.2237696015289673,0.2237696015289673,-0.1546753251821164,-0.1816285443344341,-0.2046410070242114,0.1362508277910139,0.0883317899205679,0.0430622057950103,0.5729671751217934,0.4210225140723802,0.515702466523558,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,0.1775371776660526,0.1870401507183305,0.1962970574179418,0.2359152741971873,0.199800510213326,0.2176457456632351,0.7977276546144952,1.112919135761875,1.047681447844772,4.073612140013911,-0.2290102108319778,0.5408865570698949,1.298429978504628,-0.5987267795893597,-0.7727003549345601,-0.8170130034384713,-0.8556475857292212,3.679549514621296,-1.6847189905395168,-1.3176791353715105,-0.9077620459270958,-0.5021581214713343,-0.3611105421884228,-0.3837694323058015,-0.4221265944098726,0.8704294922426514,-0.6938451632182884,-0.6232464813911692,-0.5252341344964218,2.4945222909771334,-0.6718870799567637,-0.3690082631918061,0.0536525113097665,-0.6749977537845185,-0.8175913755393903,-0.8630594498395039,-0.9058537445306476,-0.1684045676916166,0.4247504778742971,0.3541213710448864,-0.8099432015661415,0.4992550409578429,-0.7758317478134482,-0.3993904290511868,-0.0296533122187901,-0.5601891396355541,-0.0160247136904975,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,-2.704280183917952,-0.1362510786586424,2.9859106903258863,1
137,0.2172401680377515,-1.0472124679850765,-0.7871896952015331,-0.2280863062816083,-0.3295891028060455,0.497464115890201,0.0444618309905968,0.0189290913348663,-0.0150329528602798,0.7689134318476736,0.43459890907026,0.6324332331937939,-0.3272523931640105,-0.3305955399428802,-0.33147228552718,-0.1169090159580957,-0.1122200203919647,-0.120246007555206,0.6922124494954124,0.5280800813857978,0.6436216132170696,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,0.1253444705119222,0.131213985443598,0.1044009684672977,-0.0649191197078171,0.0259477758162983,0.1196418981280855,-0.7448425015537405,-0.9362861191957252,-0.8992955473324136,-0.1653058535238664,-0.1653058535238664,-0.1653058535238664,-0.2423783045843785,-0.2681113318007852,-0.3038717427849208,0.2393252057440796,0.1943481690871219,0.1515725424323671,0.5729671751217934,0.4210225140723802,0.515702466523558,0.131967020150836,0.131967020150836,0.131967020150836,0.1938335456030882,0.1897570048384666,0.1800057572373678,-1.2260008866857084,-1.2470782856263871,-1.2375631428040927,-0.5680748031239685,0.3219890907186511,-0.6100367297511491,-0.9453674200580644,-0.6408316394962541,-0.8180880992505437,-0.972646051966684,-0.6329078061093252,-0.3118056095429578,-0.343563752570561,-0.4086009047843591,-1.1116272209925566,0.8833931213590239,0.813951444648257,0.7353937395523747,1.168431512811595,0.0781644187076124,0.1205102018511686,0.2939860754440188,-1.06480659750416,-0.1570034498390286,-0.2149826844022311,-0.2845952648145052,-1.265847336083444,-0.3591252554476727,-0.5242840578716449,-0.6872249527778276,-0.7329410748984985,-0.2534839154542345,-0.3181703407775977,-0.360630655804297,-0.1684045676916166,0.1390376513188857,0.0734840206645867,-1.5902236760151245,-0.8962428107366751,-0.4258484500440621,1.4369130520053877,-0.1703818617011408,0.7743753613080998,-0.191246228756213,1.103779344330356,-1.103779344330356,1.4193843787544005,-0.5591061446816102,-0.8687907926334195,-0.0493563936403283,1.4592044293175388,-0.5534882169922015,-0.8927167700010167,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
138,0.2172401680377515,-0.1720630877475502,0.290034708122074,-0.2280863062816083,-0.2485176460818932,-0.8425307872859817,0.056400591774594,0.0519034929517483,0.0443949605802808,-0.7593194224343999,-0.6682014059291984,-0.7304442827402459,0.2196213625307944,0.219065322770208,0.2131935213971647,0.1781186766089778,0.1815540344323151,0.1868612703831025,0.3287346660406754,0.2494839871675211,0.2632169883836711,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.1638348483266008,0.126941208327591,0.0916092144178636,0.2775696911238037,0.2185076333348068,0.1566080420924988,0.049411681885918,-0.4254294183765774,-0.1654264784984569,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.6346368725186277,0.5981509920771153,0.5608408872350962,0.373321897083066,0.4047904166917829,0.4119962652586572,-1.864549737726253,-2.4731434834407264,-2.217273343546544,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.1646865490117131,-0.1756147462219125,-0.1784215826672917,0.0778702838314688,0.0824860132533493,0.0898233432978617,-0.2266241886893526,-2.72137689117072,-0.1375279855432855,-0.3673646098813787,-0.0917382315885839,-0.1247338242613959,-0.1710898059179834,-0.1138131690173545,-0.2605950822772254,-0.229632114661172,-0.2595853444694045,0.2435222028537557,1.653826754928586,1.6666036766561647,1.8308309298720216,0.1821292128556735,0.3710143926383009,0.3435570489001551,0.3894677647578723,0.5982159003575854,-0.1982989980186233,-0.1496603005140049,-0.0840628734129074,-1.265847336083444,-0.5155061677022155,-0.6795598525514783,-0.8354004455953432,-0.6749977537845185,-0.1509189227114792,-0.2041239363077841,-0.2614997709031195,0.1335043913437848,2.8533095035952942,2.8798575244675835,1.8193431365060335,2.487839479622531,-0.2858551309363077,-0.3993904290511868,1.0961750836400153,-0.8896322638948623,1.058667245379224,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
139,0.2172401680377515,-0.1720630877475502,0.649109509229943,0.13362756390061,-1.205999602134693,-0.7531977937409016,0.0205855032986811,0.0147035800919114,0.0087370239576739,1.7877353347023892,1.6599325924029915,1.7360545945504522,0.2577754342166468,0.2419145799195193,0.2258601680698231,0.1904114971326087,0.1668044934452459,0.1377253343420846,0.5710531883438333,0.3887820342766594,0.4993302037975048,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.2023265091966458,0.1519660094138661,0.1044009684672977,0.3142649208557643,0.2457244760891715,0.1689313222854346,0.6318647497416676,0.2131414576473573,0.4328515433318924,0.2237696015289673,0.2237696015289673,0.2237696015289673,0.0791939270200554,0.0309724824885674,-0.0203594050734408,0.2290177679487736,0.1810958566503554,0.1298693900015272,0.5729671751217934,0.4210225140723802,0.515702466523558,-0.0186693981350712,-0.0186693981350712,-0.0186693981350712,-0.1483901810746775,-0.1511661152195531,-0.1621294678809781,0.670538997702913,0.6299536657332407,0.6502754152075758,0.7977276546144952,1.1886170510426433,1.2799982470803053,-0.0133648176880732,0.8691752322498462,0.9014307800642538,0.8976518554802777,-0.0300870951588991,-1.3872266821233614,-1.3638848654035438,-1.352366120112402,1.5986716267000682,-1.9415302017293707,-1.7440052513754642,-1.7293399386668311,0.4731491632676725,0.566247708592095,0.6732783779956798,0.6281719880425027,-0.0751128356118965,-0.9003229041162659,-0.8600395310033633,-0.8861924390192988,-0.0967013095168356,-1.1410298167204032,-1.1195076786846998,-1.131751431230385,-0.7206642688557323,-1.1765683373140712,-1.20942282004579,-1.2528135764839312,3.0142641175592475,-0.4323880017919371,0.2138026958547365,-0.933826594428893,0.1154931317418504,-0.4958451095979393,1.4369130520053877,-0.2172913781952577,-0.4978188394117043,-0.1795647944184986,-0.9059781786428364,0.9059781786428364,-0.7045307916362751,-0.5591061446816102,1.1510250896753498,-0.0493563936403283,-0.6853049373402014,-0.5534882169922015,1.120176111398536,-0.0348790053207577,0.354760472939214,-0.1163907128148833,-0.3281335118744716,-0.0348790053207577,0.3697841687954106,-0.1362510786586424,-0.3349061990500656,1
