Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
-0.370604773483779,-0.8799015773908279,-0.44936481091929664,-0.23427493649702297,2.606159736671023,0.9450207055806976,0.223922456693473,0.1967257891247818,0.06375301307138925,-0.15726753142724573,-0.16036207559771393,-0.16979722261758698,-0.1299184779083764,-0.18150679092784078,-0.2073173489515151,-0.4884009853057982,-0.5206658363168372,-0.5600540467050511,-1.562791382427711,-1.8084559817438925,-1.6649239262832785,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.6588993677453793,-0.8232101145986269,-0.9790591203878256,0.021233942229045365,-0.1766652889055485,-0.4291197172342837,0.41239197282794254,-0.1191336144963088,0.15809576243373205,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.19198015828436665,-0.31096787780672275,-0.36599703758330643,-0.07191756825121898,-0.15306122987337512,-0.25453366117715576,-0.05300032910847365,-0.2534028217528849,-0.12771667330507155,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,0.27280108357475463,0.2572307374224759,0.24082741053146717,-0.046446308149711055,-0.04005609284241578,-0.04372524593503724,0.34234580392624125,0.7033123941798411,-0.5168561366404743,-0.21661261107720944,0.7012390897848427,0.7196870128785747,0.5806231873381605,-0.2815845236779087,2.5967483617408775,2.587827742680945,2.54157178365362,0.1352964128486412,-0.020482537479887812,0.020251677937264293,-0.00788023951417517,2.521074583895858,0.578772681950859,0.6628183524677712,1.0362025148816294,-0.204740788940579,2.462930724977808,2.4539249718192946,2.4255028745805562,-0.23085944256329075,0.9409362547790303,0.9196850916421179,0.8447673166471281,0.41890599659828526,2.5234476378851616,2.5572473300977117,2.5467246772158676,1.1096921694277102,0.11532600897383313,0.39910636777556496,1.2591665182408347,0.8708626702303227,0.3496956304099914,-0.022677214367198852,-0.2635166730376732,0.6315369825350019,-0.2645494253507203,-0.9523590902968142,0.9523590902968142,-0.598922850739966,-0.5929493329338009,2.197268381011391,-0.6613274118866879,-0.592371394394406,-0.5908303302667793,2.209918107685993,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-0.370604773483779,-0.1907392152888637,-0.10527226548531728,-1.1720502184561121,-0.892999760800605,-0.6670084518782573,0.223922456693473,-0.002503710477067195,-0.12601092081588908,1.6145879977687692,1.47875152837512,1.576822072157468,1.0180011630291348,0.9635241567744214,0.9197583606073002,0.7199748981308607,0.6830602059134799,0.6673372980626326,0.43202901047730224,0.25281863746367,0.33088492377858214,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.9141401021971224,0.7863182885525194,0.6077759236959646,1.0522903238191164,0.9826453151656167,0.8570071598731237,1.3530795447832764,0.8728745584200549,1.1208500570661488,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.5066166054297787,-0.5998468314596135,-0.6669540929343686,0.22675142674778578,0.13123801191194284,0.004214513055032759,0.7414209125717953,0.5830004608573803,0.6803502447934755,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,-0.8967505885787511,-0.8854226598216631,-0.8720626231417328,0.40570365984918094,0.4085272662163461,0.4068638078881745,2.1622690103432385,0.3474860567435671,0.6028556802199103,2.3997777922008465,-0.45432446305458546,-0.31769229431858975,0.07004751217381905,-1.0963117125435837,-0.8306001393358181,-0.886578121629786,-0.9454684993539422,-0.8323542952184446,0.9123478838579993,0.8625900738126906,0.8069093530118101,0.46397910220415084,-0.1373124178099837,-0.07787691949579618,-0.03448292499946286,-0.5828685064610715,-0.75034055236377,-0.7790959917293372,-0.8001870494093277,-0.38519879377016136,-0.5490470599612969,-0.6788423097544842,-0.6630148246778709,-0.8343756276519088,-0.8002470829522774,-0.8492861949518794,-0.8947286207303023,-0.44016873085542724,0.588367338487925,0.4936088557596159,0.4809450898293931,0.03662392506060032,-0.7886540482811301,-0.017911157774957404,-0.27804864046200817,-0.4252046240130542,-0.27773053427628064,-0.9523590902968142,0.9523590902968142,-0.598922850739966,-0.5929493329338009,-0.4551105402698715,1.5121103133274332,-0.592371394394406,1.692533285399324,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,-2.2705735473721553,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,2.9602577190382875,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-0.370604773483779,-0.2045224625309027,0.9270053708166208,0.7128780982816568,0.2703786388121683,0.8717466529689285,-0.2647534115447447,-0.40984834077348536,-0.5055008395986094,-0.15726753142724573,-0.16036207559771393,-0.1820659405246912,0.9720889690702023,0.9353443359601924,0.8746753322249501,0.8542388851793841,0.8517903839459269,0.8089640970410062,0.43202901047730224,0.3673338940863124,0.4122440163075262,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.42256526784008885,0.28913464274527473,0.1470782459381937,0.8527310241565235,0.750783313254974,0.6300435933247602,1.3530795447832764,0.8067406802256307,1.0989692776426851,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.5515601745013037,-0.6576214666809758,-0.7421933567721422,0.11475055362315634,0.030896709554510442,-0.08987722899696701,0.7414209125717953,0.5830004608573803,0.6803502447934755,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,-0.4714572993840317,-0.501561491541225,-0.5130658380858628,-0.27252129214915705,-0.2643477723717967,-0.2549388649146677,0.3524564884063394,0.8534632882188794,0.830530416314855,-0.05412228976372315,0.38608539355590643,0.4559465110487864,0.3763929172724247,-0.3870361013270474,0.2699249231519746,0.26789720799049915,0.23763445380933812,0.03313880946707855,0.779086395095444,0.7547707591406364,0.8069093530118101,-0.06662611723679593,0.1968606287450759,0.18801388087452864,0.198274779322514,-0.5828708540337998,0.31118656604371553,0.2776334180344214,0.24674711664967663,-0.2982977377718296,-0.0905906554258122,-0.07749147757248888,-0.12452081813750844,-0.6708502318362963,0.3393051847498493,0.2946360482530369,0.2628511249425001,-0.3778547326612657,0.4937590725851066,0.39910636777556496,-0.26883257292373564,-0.6169132868593628,-0.712764069701722,-0.022677214367198852,-0.27804864046200817,-0.08181701583593419,-0.27902703679354884,-0.9523590902968142,0.9523590902968142,-0.598922850739966,1.6864847373251763,-0.4551105402698715,-0.6613274118866879,-0.592371394394406,1.692533285399324,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,-2.2705735473721553,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,2.9602577190382875,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,-2.6679142597658436,-0.01581732090875531,-0.01581732090875531,3.136030667401624,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-1.0736247557327692,0.49842314681310046,0.9270053708166208,0.00016888399274931924,-1.5997622209457498,-1.3997489779959644,0.7125983249316443,0.705462099772924,0.25347899796677725,-0.030706422198958937,-0.27744161873863066,-0.16979722261758698,-0.2217520491833721,-0.2316501950551935,-0.2974834057162152,-0.17511834885926078,-0.16603880789740683,-0.2768098902202031,1.166962839442307,1.0544254338221666,1.0751699554322511,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-0.1181670499526452,0.10374413074932692,0.3518356131673225,-0.7104801638788029,-0.6938947195164336,-0.6560832837826472,-0.2774455799393023,0.4099374110590852,0.0596322550281439,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,1.0216220612257823,1.067388919986171,0.9883097114964999,0.8240894167457846,0.8242131022592524,0.803971974266932,-0.2516056395285409,0.27485188305359837,-0.11056430947750796,1.050024103501055,1.050024103501055,1.050024103501055,-0.36513619214533893,-0.36765748816039096,-0.36946532907958696,0.7448161358483499,0.6888918656280723,0.7166437823916326,-0.8709363336850903,0.17371040357701664,-0.29291377326839735,-0.3347072514909163,-1.084631855512458,-1.1053972597835606,-1.1553341082205997,-0.3870307817400146,-1.6795763735474771,-1.6959656101210292,-1.6926911057983949,-0.8323542952184446,-0.553528492530109,-0.6199255029280597,-0.6868715666191629,0.49838355736911305,-0.5669634776664887,-0.43872846224727874,-0.4534467927790222,-0.5828708540337998,-1.3528289168653158,-1.3788614219463267,-1.3943933709942993,0.574267139196506,-0.5490470599612969,-0.1916720225551828,-0.12452081813750844,-0.3980349476754254,-1.6232575992268083,-1.650452594071353,-1.6455911584640124,-0.8429727472279979,-0.7361483841515322,-0.9239284640011475,0.5765161424413245,-0.6108899024177041,-0.7886540482811301,-0.025060242663319576,3.8954456457925204,-0.6956928718678538,3.878424368579906,1.050024103501063,-1.050024103501063,1.6696641291353387,-0.5929493329338009,-0.4551105402698715,-0.6613274118866879,1.688130131642027,-0.5908303302667793,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,-2.2705735473721553,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,2.9602577190382875,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,11.046057424048845,-2.6679142597658436,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-0.370604773483779,1.1875855089150646,0.9270053708166208,0.2346127044825216,0.6762405556379028,1.311390968639551,-0.5905373237035256,-0.6250848904181542,-0.12601092081588908,-0.6635119683403928,-0.27744161873863066,-0.40971881724540815,-0.31358562045838084,-0.2590020959174414,-0.2073173489515151,-0.8016836217523357,-0.8476613602426764,-0.9377129220181907,-1.7727724764177124,-1.8084559817438925,-1.852752942368617,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.16732453338834574,-0.3007451017441375,-0.41598531841860376,0.08775370878324928,-0.0042538933206908444,-0.08867436741173311,0.47510447762496477,0.07926802008696396,0.30032082868624765,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.19198015828436665,-0.1871649701375527,-0.14027924607000714,-1.0052581776230956,-1.1940931484769695,-1.3836063389841855,-1.1122286513488322,-1.0017636535620695,-1.050132683587375,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,0.2373618958605178,0.4089903437230281,0.5639245170817471,-1.063783736147218,-0.9372228109599395,-1.0012269853093623,-0.26429526487942456,0.6364838712647364,0.6028556802199103,-0.33470379489138674,-1.5048367838177041,-1.52738164072642,-1.56379362720072,0.3073908729283997,0.7415783866028961,0.7510200726333619,0.7669176652515828,0.22765394596993352,0.5125634175703334,0.5391321297965261,0.535312822169815,-0.28070413972810193,0.34007764869724477,0.3304551843681279,0.29137832656671353,-0.772036355216041,0.6841555535922917,0.6432048644261908,0.586293707393342,0.8912847516082129,0.711708052511288,1.007224080364911,1.0601649192632723,-0.3072001972098158,0.7191560461646861,0.7151958186379967,0.7008542719538315,0.08726328190546698,-0.7361483841515322,-0.6404210000489948,-1.4012736963333674,-0.6048665179760454,-0.4850941339634977,-0.02029418607107813,-0.2784824305343764,0.63922859147874,-0.27945920429930493,-0.9523590902968142,0.9523590902968142,1.6696641291353387,-0.5929493329338009,-0.4551105402698715,-0.6613274118866879,1.688130131642027,-0.5908303302667793,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
1.035435191014201,-0.1907392152888637,1.2710979162506002,0.00016888399274931924,0.8364445341856178,-0.3739122414311756,0.7125983249316443,0.7641585299530265,0.6329689167494437,-0.2838286406555325,-0.16036207559771393,-0.2311408121531093,1.0639179486666328,1.0219567892847414,0.964841388989663,1.0332620100436471,0.9761399836152901,0.9033740951333415,0.6420101044673037,0.48184915070895473,0.5448292041324712,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.8649826187614218,0.7562214631479385,0.6077759236959646,0.9192507907107274,0.7771134093159171,0.5922201149594785,0.22425445843687575,-0.2514013708851573,-0.02163921140186555,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.6170849915181398,0.4070969101662138,0.2735367050377207,0.6934217314337241,0.6465273826599152,0.5922731994128593,0.7083200275017841,0.5830004608573803,0.6708211537781624,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,-0.15249043357197611,-0.16233613172446312,-0.18996693655165195,-0.32904003814901855,-0.3764936121364872,-0.3535052204384953,0.948986872731907,0.9263626353247926,0.8267980435919873,0.18045643349702983,-0.13917076682565285,0.033962235602129014,-0.03206660170769569,-0.23570564245584974,0.615803815247007,0.6140306335263284,0.611246224045888,0.167031058725459,-0.4202670037675537,-0.4402266451413028,-0.41527503577716784,1.7080379022918328,0.6265116886015826,0.6818105389283751,0.943099433152839,0.1287149143825079,0.7989152420687774,0.8317023817521201,0.8126576296303579,0.7958222993943519,0.711708052511288,1.0110297559893624,1.0601649192632723,0.8775584690204115,0.7191560461646861,0.8287470160459953,0.8572839673150211,0.18398002259064486,-0.0738905228318036,0.02109641583936141,-1.017093234841754,-0.6078782101968748,-0.7886540482811301,-0.025060242663319576,-0.27913311564292864,-0.42264075436514137,-0.279891371805061,-0.9523590902968142,0.9523590902968142,1.6696641291353387,-0.5929493329338009,-0.4551105402698715,-0.6613274118866879,1.688130131642027,-0.5908303302667793,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,-2.6679142597658436,-0.01581732090875531,-0.01581732090875531,3.136030667401624,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
0.332415208765211,-0.1907392152888637,0.9270053708166208,-0.23427493649702297,-0.920604733708133,-1.3264749253841925,0.3868307019684766,-0.09677592855686006,-0.6952457989899425,0.7286602331707617,0.30795609696595294,0.5172509801802634,-1.1400877619333811,-1.0430759410077726,-0.9286458030691543,0.40669226168432326,0.4925573371846067,0.5729272999702973,1.7969061214123114,1.856032230180663,1.8375347854256845,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,0.5208851504598491,0.4829519961955466,0.40301855646683576,0.38709265827713385,0.6199887689412936,0.7435253765989474,-0.5282955991273913,-0.7804723964405513,-0.6952546350813653,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-1.225781132670055,-1.22299437864662,-1.1936251778355476,0.3760859242472828,0.296380441588689,0.19239094045478708,0.7414209125717953,0.5830004608573803,0.6803502447934755,1.050024103501055,1.050024103501055,1.050024103501055,-0.36513619214533893,-0.4033660159048984,-0.4412664810746878,0.46222240584904245,0.4085272662163461,0.4350256237521252,-0.8608256492049922,0.3177505054167944,-0.28918140054552965,0.08285997950776347,-1.2947332691527593,-1.3374883739127708,-1.2574492432534659,-1.0963117125435837,-0.7991562606701148,-0.8552061974007176,-0.9143338997699212,0.28499249834968327,-0.6867899812926643,-0.6873125745980938,-0.6868715666191629,-0.45333315921374423,-0.37600745106359795,-0.41973627578667483,-0.4534467927790222,0.040535381153554643,-0.8651002408402545,-0.8533526569698534,-0.8567783836626525,-0.6029528614400352,-2.0390292285606155,-2.1403530571718545,-2.170799119978902,-0.5011346657178812,-0.8635558763971348,-0.8871365695552288,-0.9260142469431496,-0.34964059399975833,-0.6415401182487138,-0.7349234880330457,-1.7623198950895527,3.433812750156077,0.12202569467176712,-0.025060242663319576,-0.27457831988306247,-0.6956928718678538,-0.27621794800613436,1.050024103501063,-1.050024103501063,-0.598922850739966,-0.5929493329338009,-0.4551105402698715,1.5121103133274332,-0.592371394394406,-0.5908303302667793,-0.4525054555288932,1.4865920223880191,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-0.370604773483779,-0.1907392152888637,0.2388202799486621,0.00016888399274931924,-0.6122974080234148,0.9450207055806976,-0.5905373237035256,-0.4098502974515983,-0.12601092081588908,0.09585468702932784,0.30795609696595294,0.17372687878133825,-0.17583067186730905,-0.2088573242178419,-0.2524003773338651,-0.26462767355826783,-0.35947269547009003,-0.46563932787677287,-1.3528102884377096,-1.6939407251212502,-1.554436269762491,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.22593533409728664,0.036329399114461626,-0.16004500788996168,0.5201321913855322,0.3465105102774462,0.1382891991366304,0.6005294872190093,0.013134141892539704,0.3331419978214437,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.931721438663552,0.7537496736767462,0.5368741284699015,0.3387541665536292,0.394631317567224,0.38056972008929424,-1.5756410423289893,-2.058273063175036,-1.8658228744981722,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,0.5917714934827926,0.5696764868274934,0.5639245170817471,-0.5551150221484645,-0.5447123717835228,-0.5647188394181258,0.34234580392624125,0.9035135862318932,-0.06897140989632045,1.01382414773187,-0.6644269272072122,-0.5568170159776015,-0.23629789292478293,-0.35807034632182383,-0.5790516254953265,-0.5854105352188929,-0.6029913287014144,0.03313880946707855,0.2460404400452228,0.2156741857803636,0.26371629132781993,-0.28070488797667725,0.3878166553479683,0.377935745480571,0.3379294019156988,0.8004673485826429,-0.4921312532916783,-0.4535090749055349,-0.37575444762907356,0.15885125154516086,-0.2052047565596854,-0.21070211338562234,-0.12452081813750844,-0.8534271423831976,-0.5470134918847707,-0.5990532469638993,-0.6444407952930078,-0.4752646705264359,0.02071774307101477,-0.07340607214468949,-1.320872652072536,-0.6169132868593628,-0.7886540482811301,-0.022677214367198852,-0.2752290049916148,0.5306914430504319,-0.27600186425325635,-0.9523590902968142,0.9523590902968142,-0.598922850739966,-0.5929493329338009,-0.4551105402698715,1.5121103133274332,-0.592371394394406,-0.5908303302667793,-0.4525054555288932,1.4865920223880191,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,-2.2705735473721553,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,2.9602577190382875,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,0
-1.0736247557327692,0.1538419657621184,-0.44936481091929664,0.7128780982816568,-0.1544729011908301,-0.7402825044900291,-0.42762907842852205,-1.133809460997563,-1.6439705959466624,0.3489769054859014,0.0737970106841195,0.21053303250265173,-0.17583067186730905,-0.04930677249890023,-0.02698523542210209,-2.278587479286041,-2.1418226375856597,-1.9762748291293046,-1.0378386474527075,-1.006849185385396,-1.12353440933142,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,1.8481322874754889,2.505393102557894,2.911238718453743,0.7862145835906578,0.9231941143218695,0.8948344209645159,-3.852058353369571,-4.153300184356188,-4.272762070817735,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,1.1115136941752215,1.5419730605065314,1.7030827179552899,-2.9652734573040362,-3.351413589580151,-3.71231873696118,-1.7411454676790452,-0.5615513995566669,-1.406520687560083,1.050024103501055,1.050024103501055,1.050024103501055,1.796762353350535,1.774817873444827,1.748613907766117,-1.51593370414611,-1.5540249296657371,-1.536301486724426,-0.8608256492049922,-2.7987535162075017,-0.7370661272896835,-0.9396116290631099,0.17598292940328347,0.03396170812112294,-0.1341827578919168,-0.638474557302726,-0.10739816204440499,-0.14934527457513944,-0.19824558156660782,-0.8323542952184446,2.644747237771218,2.6146539372335775,2.5722868034847783,-0.5270218230842068,0.7219901792930948,0.6580705432549512,0.5706871062376757,-0.20474310367748566,0.024287344852503168,-0.0022570894106016606,-0.03620813984066401,-0.3188934674952558,-0.5490470599612969,-0.6103338305241474,-0.6630148246778709,-0.5592067874331637,-0.135508392018697,-0.16797964134345889,-0.20643796114106852,-0.8429727472279979,3.426615315572476,3.234181007297092,1.248168262186288,1.349721733342185,-0.7886540482811301,-0.022677214367198852,-0.2784824305343764,0.1214978472435503,-0.2757857805003783,1.050024103501063,-1.050024103501063,-0.598922850739966,-0.5929493329338009,2.197268381011391,-0.6613274118866879,-0.592371394394406,-0.5908303302667793,2.209918107685993,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,-2.2705735473721553,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,2.9602577190382875,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,0
0.332415208765211,-0.1907392152888637,0.2388202799486621,0.2346127044825216,-0.554555611537653,0.2122801794629906,-0.2647534115447447,-0.4489819031310562,-0.3157558802072762,1.6145879977687692,1.3616719852342034,1.5478232843770385,-0.589086334283381,-0.4504622109512675,-0.2524003773338651,-0.8911929464513554,-0.9397725159650038,-0.8905055626040382,-0.8278575534627062,-0.4342729022721841,-0.6373887206399548,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-1.7895214867665619,-1.9102718195269541,-1.9516271815904562,-1.7747997547343093,-2.0137251710642023,-2.169173727438418,1.2276545351892318,1.8648827313364187,1.7991542191935355,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-1.6752617714492224,-1.460287480611451,-1.344107467474277,-0.10925119262609193,-0.18441762555677604,-0.27805600863147417,0.7414209125717953,0.5830004608573803,0.6803502447934755,1.050024103501055,1.050024103501055,1.050024103501055,0.8398564397703973,0.8226063371170755,0.8152222666208571,-1.51593370414611,-1.5540249296657371,-1.536301486724426,-0.8709363336850903,0.06895396587535839,0.15497095347575648,-0.006226710562228902,-0.7694771087711999,-0.7572595336277407,-0.7468735680891244,0.48968271639634753,-0.48472093280514306,-0.4787471849612575,-0.44731988749571966,0.7478126941196929,-0.15374402624244313,-0.08082892956778687,-0.00788023951417517,0.31689894527475293,-0.18505142446070721,-0.09686882107360321,-0.0810344658638589,0.05869475242527287,-0.46344133117255765,-0.4706452284225767,-0.46064102457617495,-0.602949421468925,-0.5490470599612969,-0.6560064291190348,-0.770714702973959,0.15137219306366456,-0.5470134918847707,-0.5527917200602223,-0.5192973518634476,-0.44016873085542724,-0.3577153205402587,-0.45141602408089304,-0.18956927928923692,-0.029633303797644783,-0.4092041553840896,-0.017911157774957404,-0.2782655354981923,-0.12822305646315565,-0.27945920429930493,1.050024103501063,-1.050024103501063,-0.598922850739966,-0.5929493329338009,-0.4551105402698715,1.5121103133274332,-0.592371394394406,-0.5908303302667793,-0.4525054555288932,1.4865920223880191,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
